1425.700000	76.144245
1425.750000	75.902672
1425.800000	75.902672
1425.850000	75.661067
1425.900000	74.331637
1425.950000	77.954989
1426.000000	73.847955
1426.050000	76.385784
1426.100000	73.364137
1426.150000	76.868764
1426.200000	75.056906
1426.250000	77.110205
1426.300000	75.056906
1426.350000	77.472304
1426.400000	76.385784
1426.450000	77.713663
1426.500000	76.023463
1426.550000	77.834330
1426.600000	75.902672
1426.650000	76.989489
1426.700000	76.627291
1426.750000	78.075640
1426.800000	75.781874
1426.850000	77.954989
1426.900000	76.144245
1426.950000	77.230913
1427.000000	75.298595
1427.050000	77.713663
1427.100000	74.573427
1427.150000	76.265019
1427.200000	74.210729
1427.250000	74.694309
1427.300000	73.243161
1427.350000	74.089813
1427.400000	72.759172
1427.450000	75.781874
1427.500000	72.638154
1427.550000	74.694309
1427.600000	72.638154
1427.650000	75.298595
1427.700000	74.573427
1427.750000	75.781874
1427.800000	75.902672
1427.850000	75.902672
1427.900000	77.954989
1427.950000	75.056906
1428.000000	78.799376
1428.050000	76.627291
1428.100000	77.713663
1428.150000	77.713663
1428.200000	77.351613
1428.250000	76.989489
1428.300000	76.627291
1428.350000	77.351613
1428.400000	76.989489
1428.450000	75.661067
1428.500000	78.437545
1428.550000	76.144245
1428.600000	78.678774
1428.650000	75.056906
1428.700000	78.316918
1428.750000	74.936049
1428.800000	76.627291
1428.850000	74.210729
1428.900000	78.799376
1428.950000	74.694309
1429.000000	75.661067
1429.050000	74.815183
1429.100000	75.902672
1429.150000	75.902672
1429.200000	76.868764
1429.250000	76.023463
1429.300000	77.230913
1429.350000	75.419427
1429.400000	78.316918
1429.450000	76.144245
1429.500000	78.799376
1429.550000	76.385784
1429.600000	77.954989
1429.650000	78.075640
1429.700000	77.592988
1429.750000	78.075640
1429.800000	78.678774
1429.850000	77.834330
1429.900000	78.196283
1429.950000	76.748032
1430.000000	76.506542
1430.050000	76.265019
1430.100000	75.781874
1430.150000	73.847955
1430.200000	75.540251
1430.250000	72.759172
1430.300000	75.419427
1430.350000	73.364137
1430.400000	74.573427
1430.450000	74.210729
1430.500000	75.177755
1430.550000	74.331637
1430.600000	75.298595
1430.650000	75.177755
1430.700000	77.110205
1430.750000	77.110205
1430.800000	76.265019
1430.850000	76.868764
1430.900000	78.919971
1430.950000	76.989489
1431.000000	77.230913
1431.050000	77.110205
1431.100000	76.506542
1431.150000	76.868764
1431.200000	76.265019
1431.250000	76.627291
1431.300000	76.506542
1431.350000	76.506542
1431.400000	76.748032
1431.450000	76.627291
1431.500000	77.110205
1431.550000	75.540251
1431.600000	78.437545
1431.650000	76.506542
1431.700000	77.351613
1431.750000	74.694309
1431.800000	77.230913
1431.850000	73.243161
1431.900000	76.144245
1431.950000	74.694309
1432.000000	76.868764
1432.050000	74.936049
1432.100000	77.713663
1432.150000	75.781874
1432.200000	78.558163
1432.250000	75.540251
1432.300000	78.196283
1432.350000	76.144245
1432.400000	79.281706
1432.450000	77.713663
1432.500000	80.245982
1432.550000	77.351613
1432.600000	80.125475
1432.650000	77.954989
1432.700000	79.884438
1432.750000	77.230913
1432.800000	79.643369
1432.850000	76.868764
1432.900000	79.281706
1432.950000	75.298595
1433.000000	79.281706
1433.050000	75.419427
1433.100000	78.678774
1433.150000	73.847955
1433.200000	76.868764
1433.250000	74.815183
1433.300000	76.748032
1433.350000	75.056906
1433.400000	75.781874
1433.450000	75.540251
1433.500000	75.177755
1433.550000	74.815183
1433.600000	76.385784
1433.650000	74.089813
1433.700000	77.110205
1433.750000	74.452536
1433.800000	79.522822
1433.850000	76.023463
1433.900000	78.799376
1433.950000	77.472304
1434.000000	78.196283
1434.050000	77.230913
1434.100000	76.868764
1434.150000	77.592988
1434.200000	77.110205
1434.250000	76.265019
1434.300000	77.954989
1434.350000	75.056906
1434.400000	77.230913
1434.450000	75.177755
1434.500000	77.472304
1434.550000	75.298595
1434.600000	77.110205
1434.650000	73.485104
1434.700000	76.748032
1434.750000	74.331637
1434.800000	76.385784
1434.850000	76.748032
1434.900000	75.177755
1434.950000	73.968888
1435.000000	75.298595
1435.050000	73.968888
1435.100000	74.815183
1435.150000	74.452536
1435.200000	75.419427
1435.250000	74.936049
1435.300000	76.748032
1435.350000	76.144245
1435.400000	77.834330
1435.450000	77.954989
1435.500000	77.713663
1435.550000	78.316918
1435.600000	77.110205
1435.650000	79.040557
1435.700000	78.437545
1435.750000	78.558163
1435.800000	77.592988
1435.850000	76.989489
1435.900000	77.110205
1435.950000	76.989489
1436.000000	78.075640
1436.050000	78.919971
1436.100000	76.265019
1436.150000	78.196283
1436.200000	74.936049
1436.250000	78.437545
1436.300000	75.540251
1436.350000	76.506542
1436.400000	75.177755
1436.450000	77.230913
1436.500000	74.936049
1436.550000	74.573427
1436.600000	75.540251
1436.650000	74.210729
1436.700000	76.385784
1436.750000	75.661067
1436.800000	79.161135
1436.850000	76.627291
1436.900000	76.748032
1436.950000	76.868764
1437.000000	77.351613
1437.050000	77.592988
1437.100000	75.781874
1437.150000	77.472304
1437.200000	76.627291
1437.250000	80.125475
1437.300000	76.748032
1437.350000	76.506542
1437.400000	77.351613
1437.450000	76.144245
1437.500000	76.989489
1437.550000	76.989489
1437.600000	76.023463
1437.650000	75.902672
1437.700000	73.243161
1437.750000	75.056906
1437.800000	72.638154
1437.850000	75.781874
1437.900000	73.122177
1437.950000	75.056906
1438.000000	72.638154
1438.050000	72.638154
1438.100000	74.210729
1438.150000	75.298595
1438.200000	75.419427
1438.250000	76.627291
1438.300000	75.540251
1438.350000	76.748032
1438.400000	76.989489
1438.450000	78.316918
1438.500000	76.748032
1438.550000	77.592988
1438.600000	77.351613
1438.650000	78.316918
1438.700000	77.592988
1438.750000	75.661067
1438.800000	77.592988
1438.850000	76.627291
1438.900000	75.902672
1438.950000	75.902672
1439.000000	76.506542
1439.050000	77.230913
1439.100000	74.936049
1439.150000	77.834330
1439.200000	74.815183
1439.250000	78.799376
1439.300000	73.968888
1439.350000	77.592988
1439.400000	72.880182
1439.450000	77.351613
1439.500000	74.694309
1439.550000	76.989489
1439.600000	74.210729
1439.650000	76.748032
1439.700000	75.177755
1439.750000	77.834330
1439.800000	75.298595
1439.850000	78.558163
1439.900000	76.506542
1439.950000	79.402268
1440.000000	75.298595
1440.050000	79.643369
1440.100000	76.265019
1440.150000	80.366480
1440.200000	76.748032
1440.250000	80.486971
1440.300000	78.196283
1440.350000	80.245982
1440.400000	76.989489
1440.450000	78.075640
1440.500000	75.056906
1440.550000	78.437545
1440.600000	74.573427
1440.650000	77.954989
1440.700000	73.243161
1440.750000	77.351613
1440.800000	74.331637
1440.850000	76.868764
1440.900000	76.023463
1440.950000	75.902672
1441.000000	76.385784
1441.050000	75.177755
1441.100000	74.573427
1441.150000	76.385784
1441.200000	74.694309
1441.250000	76.627291
1441.300000	75.781874
1441.350000	77.351613
1441.400000	76.385784
1441.450000	77.110205
1441.500000	76.989489
1441.550000	78.075640
1441.600000	78.075640
1441.650000	77.713663
1441.700000	77.954989
1441.750000	76.989489
1441.800000	76.989489
1441.850000	78.075640
1441.900000	76.748032
1441.950000	76.627291
1442.000000	75.419427
1442.050000	77.592988
1442.100000	74.936049
1442.150000	76.144245
1442.200000	74.452536
1442.250000	76.748032
1442.300000	74.936049
1442.350000	77.351613
1442.400000	75.540251
1442.450000	75.902672
1442.500000	75.781874
1442.550000	76.989489
1442.600000	74.815183
1442.650000	76.627291
1442.700000	75.419427
1442.750000	76.506542
1442.800000	75.902672
1442.850000	78.196283
1442.900000	77.230913
1442.950000	77.472304
1443.000000	78.316918
1443.050000	77.834330
1443.100000	79.763907
1443.150000	78.799376
1443.200000	79.161135
1443.250000	78.919971
1443.300000	78.316918
1443.350000	78.316918
1443.400000	76.989489
1443.450000	75.902672
1443.500000	76.144245
1443.550000	75.419427
1443.600000	78.075640
1443.650000	75.902672
1443.700000	77.351613
1443.750000	75.419427
1443.800000	77.472304
1443.850000	75.298595
1443.900000	76.748032
1443.950000	74.452536
1444.000000	75.661067
1444.050000	74.694309
1444.100000	73.847955
1444.150000	75.781874
1444.200000	74.936049
1444.250000	75.419427
1444.300000	75.298595
1444.350000	75.902672
1444.400000	76.868764
1444.450000	76.627291
1444.500000	77.592988
1444.550000	76.506542
1444.600000	78.075640
1444.650000	76.868764
1444.700000	78.316918
1444.750000	75.781874
1444.800000	76.989489
1444.850000	77.110205
1444.900000	76.023463
1444.950000	76.748032
1445.000000	76.627291
1445.050000	76.868764
1445.100000	76.385784
1445.150000	75.056906
1445.200000	76.144245
1445.250000	73.243161
1445.300000	76.265019
1445.350000	73.727013
1445.400000	75.298595
1445.450000	72.759172
1445.500000	74.573427
1445.550000	73.847955
1445.600000	74.573427
1445.650000	75.781874
1445.700000	76.868764
1445.750000	75.419427
1445.800000	76.989489
1445.850000	76.627291
1445.900000	77.713663
1445.950000	76.506542
1446.000000	78.437545
1446.050000	77.472304
1446.100000	76.989489
1446.150000	76.989489
1446.200000	77.592988
1446.250000	77.230913
1446.300000	75.902672
1446.350000	76.144245
1446.400000	76.023463
1446.450000	77.592988
1446.500000	75.781874
1446.550000	76.144245
1446.600000	79.040557
1446.650000	75.177755
1446.700000	79.161135
1446.750000	74.210729
1446.800000	78.437545
1446.850000	74.936049
1446.900000	77.834330
1446.950000	74.089813
1447.000000	77.834330
1447.050000	75.661067
1447.100000	77.834330
1447.150000	75.419427
1447.200000	77.230913
1447.250000	74.936049
1447.300000	77.834330
1447.350000	77.954989
1447.400000	78.799376
1447.450000	76.868764
1447.500000	79.402268
1447.550000	76.023463
1447.600000	80.125475
1447.650000	76.627291
1447.700000	80.004960
1447.750000	76.144245
1447.800000	80.245982
1447.850000	76.265019
1447.900000	80.607454
1447.950000	76.385784
1448.000000	77.834330
1448.050000	74.815183
1448.100000	77.954989
1448.150000	74.573427
1448.200000	76.868764
1448.250000	73.485104
1448.300000	75.540251
1448.350000	74.452536
1448.400000	76.385784
1448.450000	75.056906
1448.500000	75.781874
1448.550000	76.748032
1448.600000	75.902672
1448.650000	76.144245
1448.700000	76.265019
1448.750000	75.540251
1448.800000	77.351613
1448.850000	75.661067
1448.900000	77.834330
1448.950000	76.868764
1449.000000	77.472304
1449.050000	78.075640
1449.100000	78.075640
1449.150000	78.558163
1449.200000	77.472304
1449.250000	77.713663
1449.300000	76.627291
1449.350000	76.506542
1449.400000	76.023463
1449.450000	76.748032
1449.500000	76.265019
1449.550000	74.936049
1449.600000	77.230913
1449.650000	75.177755
1449.700000	77.230913
1449.750000	76.023463
1449.800000	76.868764
1449.850000	74.936049
1449.900000	76.023463
1449.950000	73.847955
1450.000000	76.144245
1450.050000	73.485104
1450.100000	76.144245
1450.150000	74.089813
1450.200000	78.558163
1450.250000	75.781874
1450.300000	78.437545
1450.350000	75.661067
1450.400000	78.437545
1450.450000	76.989489
1450.500000	79.161135
1450.550000	78.316918
1450.600000	79.040557
1450.650000	78.678774
1450.700000	78.316918
1450.750000	80.848397
1450.800000	78.437545
1450.850000	79.281706
1450.900000	78.678774
1450.950000	76.748032
1451.000000	77.592988
1451.050000	76.144245
1451.100000	76.989489
1451.150000	74.210729
1451.200000	77.230913
1451.250000	74.936049
1451.300000	76.506542
1451.350000	75.781874
1451.400000	74.936049
1451.450000	75.902672
1451.500000	74.936049
1451.550000	75.177755
1451.600000	76.144245
1451.650000	74.815183
1451.700000	75.661067
1451.750000	73.606063
1451.800000	76.627291
1451.850000	75.419427
1451.900000	76.385784
1451.950000	76.627291
1452.000000	77.713663
1452.050000	76.989489
1452.100000	78.075640
1452.150000	77.834330
1452.200000	77.230913
1452.250000	78.316918
1452.300000	77.230913
1452.350000	78.437545
1452.400000	76.989489
1452.450000	77.110205
1452.500000	76.627291
1452.550000	77.713663
1452.600000	75.902672
1452.650000	76.265019
1452.700000	75.661067
1452.750000	74.815183
1452.800000	75.781874
1452.850000	74.936049
1452.900000	75.298595
1452.950000	75.781874
1453.000000	73.727013
1453.050000	76.385784
1453.100000	74.089813
1453.150000	75.902672
1453.200000	74.573427
1453.250000	77.592988
1453.300000	77.351613
1453.350000	79.522822
1453.400000	77.592988
1453.450000	79.643369
1453.500000	77.110205
1453.550000	79.763907
1453.600000	78.558163
1453.650000	80.848397
1453.700000	77.834330
1453.750000	79.522822
1453.800000	77.834330
1453.850000	78.799376
1453.900000	79.281706
1453.950000	78.678774
1454.000000	77.110205
1454.050000	77.110205
1454.100000	76.385784
1454.150000	76.144245
1454.200000	75.781874
1454.250000	78.678774
1454.300000	74.694309
1454.350000	77.834330
1454.400000	73.847955
1454.450000	77.472304
1454.500000	74.452536
1454.550000	77.351613
1454.600000	74.210729
1454.650000	76.144245
1454.700000	75.298595
1454.750000	75.177755
1454.800000	75.661067
1454.850000	74.452536
1454.900000	76.868764
1454.950000	76.385784
1455.000000	76.989489
1455.050000	77.954989
1455.100000	75.902672
1455.150000	77.472304
1455.200000	76.023463
1455.250000	77.834330
1455.300000	76.385784
1455.350000	77.472304
1455.400000	78.316918
1455.450000	76.748032
1455.500000	76.385784
1455.550000	76.265019
1455.600000	76.144245
1455.650000	75.902672
1455.700000	75.540251
1455.750000	75.661067
1455.800000	74.331637
1455.850000	75.177755
1455.900000	73.606063
1455.950000	74.694309
1456.000000	74.694309
1456.050000	74.573427
1456.100000	73.727013
1456.150000	75.661067
1456.200000	73.485104
1456.250000	76.385784
1456.300000	76.023463
1456.350000	76.506542
1456.400000	78.075640
1456.450000	78.075640
1456.500000	77.472304
1456.550000	78.558163
1456.600000	77.713663
1456.650000	78.196283
1456.700000	77.472304
1456.750000	79.040557
1456.800000	77.230913
1456.850000	79.040557
1456.900000	77.351613
1456.950000	78.799376
1457.000000	76.144245
1457.050000	77.351613
1457.100000	75.177755
1457.150000	77.110205
1457.200000	74.936049
1457.250000	76.627291
1457.300000	76.023463
1457.350000	78.558163
1457.400000	74.694309
1457.450000	78.919971
1457.500000	75.056906
1457.550000	78.799376
1457.600000	74.452536
1457.650000	78.558163
1457.700000	75.298595
1457.750000	78.196283
1457.800000	76.144245
1457.850000	78.316918
1457.900000	77.110205
1457.950000	78.437545
1458.000000	76.989489
1458.050000	78.437545
1458.100000	78.075640
1458.150000	78.437545
1458.200000	77.954989
1458.250000	77.713663
1458.300000	78.196283
1458.350000	77.834330
1458.400000	77.713663
1458.450000	77.834330
1458.500000	77.351613
1458.550000	75.661067
1458.600000	75.540251
1458.650000	76.023463
1458.700000	73.727013
1458.750000	76.385784
1458.800000	73.485104
1458.850000	76.023463
1458.900000	73.606063
1458.950000	74.936049
1459.000000	73.364137
1459.050000	74.331637
1459.100000	75.056906
1459.150000	75.177755
1459.200000	77.230913
1459.250000	75.661067
1459.300000	76.506542
1459.350000	75.661067
1459.400000	78.196283
1459.450000	75.902672
1459.500000	80.125475
1459.550000	76.868764
1459.600000	76.989489
1459.650000	77.110205
1459.700000	78.075640
1459.750000	78.075640
1459.800000	78.316918
1459.850000	77.472304
1459.900000	78.799376
1459.950000	76.385784
1460.000000	77.713663
1460.050000	76.265019
1460.100000	77.110205
1460.150000	74.936049
1460.200000	75.781874
1460.250000	75.419427
1460.300000	75.902672
1460.350000	74.331637
1460.400000	75.177755
1460.450000	76.144245
1460.500000	75.298595
1460.550000	75.661067
1460.600000	74.694309
1460.650000	75.781874
1460.700000	75.781874
1460.750000	76.506542
1460.800000	76.989489
1460.850000	76.385784
1460.900000	77.834330
1460.950000	76.868764
1461.000000	78.196283
1461.050000	77.472304
1461.100000	77.592988
1461.150000	78.196283
1461.200000	78.196283
1461.250000	78.196283
1461.300000	77.592988
1461.350000	79.040557
1461.400000	77.592988
1461.450000	78.316918
1461.500000	77.110205
1461.550000	74.936049
1461.600000	77.110205
1461.650000	76.385784
1461.700000	75.177755
1461.750000	75.419427
1461.800000	73.968888
1461.850000	75.298595
1461.900000	73.968888
1461.950000	74.089813
1462.000000	74.452536
1462.050000	74.210729
1462.100000	76.506542
1462.150000	73.727013
1462.200000	77.954989
1462.250000	74.815183
1462.300000	78.075640
1462.350000	76.506542
1462.400000	78.678774
1462.450000	77.954989
1462.500000	78.196283
1462.550000	77.954989
1462.600000	78.196283
1462.650000	77.592988
1462.700000	78.558163
1462.750000	77.713663
1462.800000	79.884438
1462.850000	76.989489
1462.900000	81.450615
1462.950000	76.748032
1463.000000	80.004960
1463.050000	74.573427
1463.100000	79.522822
1463.150000	76.385784
1463.200000	78.678774
1463.250000	74.815183
1463.300000	78.558163
1463.350000	75.419427
1463.400000	76.748032
1463.450000	74.815183
1463.500000	77.954989
1463.550000	75.540251
1463.600000	78.196283
1463.650000	74.089813
1463.700000	78.799376
1463.750000	75.177755
1463.800000	78.437545
1463.850000	76.265019
1463.900000	79.522822
1463.950000	76.627291
1464.000000	78.558163
1464.050000	79.281706
1464.100000	78.558163
1464.150000	78.316918
1464.200000	80.125475
1464.250000	78.799376
1464.300000	79.884438
1464.350000	79.161135
1464.400000	79.643369
1464.450000	76.989489
1464.500000	77.713663
1464.550000	76.265019
1464.600000	77.110205
1464.650000	75.177755
1464.700000	76.144245
1464.750000	75.419427
1464.800000	75.298595
1464.850000	74.331637
1464.900000	74.331637
1464.950000	76.144245
1465.000000	75.902672
1465.050000	75.056906
1465.100000	76.144245
1465.150000	75.177755
1465.200000	76.868764
1465.250000	75.177755
1465.300000	77.592988
1465.350000	76.868764
1465.400000	77.834330
1465.450000	76.265019
1465.500000	78.196283
1465.550000	77.834330
1465.600000	76.506542
1465.650000	77.592988
1465.700000	77.230913
1465.750000	76.989489
1465.800000	77.230913
1465.850000	79.040557
1465.900000	79.161135
1465.950000	77.110205
1466.000000	79.402268
1466.050000	75.661067
1466.100000	78.799376
1466.150000	75.902672
1466.200000	78.678774
1466.250000	75.177755
1466.300000	77.230913
1466.350000	75.540251
1466.400000	78.196283
1466.450000	76.748032
1466.500000	76.385784
1466.550000	76.506542
1466.600000	77.230913
1466.650000	76.023463
1466.700000	78.678774
1466.750000	76.868764
1466.800000	77.351613
1466.850000	76.385784
1466.900000	77.592988
1466.950000	77.230913
1467.000000	77.592988
1467.050000	78.075640
1467.100000	79.643369
1467.150000	79.161135
1467.200000	79.522822
1467.250000	78.919971
1467.300000	80.245982
1467.350000	78.437545
1467.400000	77.834330
1467.450000	77.834330
1467.500000	79.161135
1467.550000	77.592988
1467.600000	78.196283
1467.650000	75.902672
1467.700000	77.230913
1467.750000	74.452536
1467.800000	75.902672
1467.850000	74.936049
1467.900000	75.177755
1467.950000	74.936049
1468.000000	75.419427
1468.050000	76.748032
1468.100000	74.573427
1468.150000	75.781874
1468.200000	76.144245
1468.250000	76.989489
1468.300000	76.023463
1468.350000	76.385784
1468.400000	76.868764
1468.450000	77.592988
1468.500000	77.351613
1468.550000	79.040557
1468.600000	76.989489
1468.650000	80.004960
1468.700000	75.298595
1468.750000	78.437545
1468.800000	76.627291
1468.850000	78.558163
1468.900000	75.298595
1468.950000	78.316918
1469.000000	75.661067
1469.050000	77.713663
1469.100000	76.506542
1469.150000	77.472304
1469.200000	76.144245
1469.250000	75.661067
1469.300000	75.661067
1469.350000	75.177755
1469.400000	75.298595
1469.450000	75.177755
1469.500000	77.834330
1469.550000	77.713663
1469.600000	77.110205
1469.650000	76.144245
1469.700000	76.627291
1469.750000	76.989489
1469.800000	77.834330
1469.850000	78.075640
1469.900000	77.110205
1469.950000	78.075640
1470.000000	79.402268
1470.050000	77.592988
1470.100000	79.040557
1470.150000	77.834330
1470.200000	79.161135
1470.250000	78.799376
1470.300000	78.919971
1470.350000	77.472304
1470.400000	76.748032
1470.450000	77.230913
1470.500000	75.902672
1470.550000	77.472304
1470.600000	76.868764
1470.650000	76.265019
1470.700000	75.781874
1470.750000	75.419427
1470.800000	74.089813
1470.850000	75.177755
1470.900000	74.936049
1470.950000	76.265019
1471.000000	74.210729
1471.050000	77.230913
1471.100000	73.968888
1471.150000	77.472304
1471.200000	75.056906
1471.250000	79.040557
1471.300000	75.177755
1471.350000	78.437545
1471.400000	76.627291
1471.450000	77.472304
1471.500000	77.351613
1471.550000	79.763907
1471.600000	77.230913
1471.650000	79.161135
1471.700000	76.506542
1471.750000	78.919971
1471.800000	78.196283
1471.850000	79.161135
1471.900000	75.056906
1471.950000	78.437545
1472.000000	75.177755
1472.050000	77.110205
1472.100000	76.265019
1472.150000	76.748032
1472.200000	75.781874
1472.250000	76.868764
1472.300000	75.661067
1472.350000	76.506542
1472.400000	76.627291
1472.450000	76.144245
1472.500000	75.298595
1472.550000	77.592988
1472.600000	74.936049
1472.650000	77.592988
1472.700000	75.661067
1472.750000	77.834330
1472.800000	75.902672
1472.850000	77.351613
1472.900000	76.385784
1472.950000	77.713663
1473.000000	78.075640
1473.050000	79.040557
1473.100000	78.558163
1473.150000	77.834330
1473.200000	77.110205
1473.250000	78.919971
1473.300000	76.868764
1473.350000	78.799376
1473.400000	76.868764
1473.450000	78.437545
1473.500000	75.177755
1473.550000	77.713663
1473.600000	76.144245
1473.650000	77.230913
1473.700000	74.210729
1473.750000	76.868764
1473.800000	73.727013
1473.850000	75.661067
1473.900000	73.847955
1473.950000	75.419427
1474.000000	73.485104
1474.050000	74.815183
1474.100000	73.968888
1474.150000	76.748032
1474.200000	74.815183
1474.250000	77.834330
1474.300000	76.506542
1474.350000	77.954989
1474.400000	75.540251
1474.450000	79.281706
1474.500000	76.506542
1474.550000	79.763907
1474.600000	77.351613
1474.650000	78.316918
1474.700000	76.989489
1474.750000	77.592988
1474.800000	78.196283
1474.850000	78.558163
1474.900000	76.868764
1474.950000	78.558163
1475.000000	75.781874
1475.050000	78.316918
1475.100000	75.419427
1475.150000	77.230913
1475.200000	74.331637
1475.250000	77.110205
1475.300000	74.452536
1475.350000	76.385784
1475.400000	75.540251
1475.450000	76.385784
1475.500000	76.265019
1475.550000	76.144245
1475.600000	76.748032
1475.650000	76.627291
1475.700000	77.954989
1475.750000	79.161135
1475.800000	76.989489
1475.850000	77.351613
1475.900000	77.472304
1475.950000	78.678774
1476.000000	76.989489
1476.050000	78.919971
1476.100000	76.265019
1476.150000	77.954989
1476.200000	76.868764
1476.250000	78.678774
1476.300000	76.506542
1476.350000	79.522822
1476.400000	77.713663
1476.450000	77.834330
1476.500000	76.385784
1476.550000	77.592988
1476.600000	75.298595
1476.650000	77.954989
1476.700000	73.968888
1476.750000	76.989489
1476.800000	74.210729
1476.850000	76.144245
1476.900000	73.847955
1476.950000	76.627291
1477.000000	73.968888
1477.050000	76.506542
1477.100000	74.210729
1477.150000	76.144245
1477.200000	74.936049
1477.250000	77.472304
1477.300000	75.540251
1477.350000	77.713663
1477.400000	77.110205
1477.450000	78.799376
1477.500000	78.919971
1477.550000	79.884438
1477.600000	78.799376
1477.650000	79.643369
1477.700000	78.799376
1477.750000	80.366480
1477.800000	79.402268
1477.850000	79.281706
1477.900000	78.558163
1477.950000	77.834330
1478.000000	77.713663
1478.050000	75.540251
1478.100000	78.678774
1478.150000	76.023463
1478.200000	77.472304
1478.250000	75.298595
1478.300000	76.989489
1478.350000	75.781874
1478.400000	76.989489
1478.450000	76.385784
1478.500000	75.902672
1478.550000	76.265019
1478.600000	76.023463
1478.650000	76.144245
1478.700000	76.144245
1478.750000	77.110205
1478.800000	76.868764
1478.850000	76.506542
1478.900000	76.989489
1478.950000	77.472304
1479.000000	78.316918
1479.050000	77.351613
1479.100000	78.437545
1479.150000	78.919971
1479.200000	77.954989
1479.250000	80.245982
1479.300000	75.540251
1479.350000	78.919971
1479.400000	76.385784
1479.450000	77.230913
1479.500000	73.968888
1479.550000	77.230913
1479.600000	75.661067
1479.650000	76.506542
1479.700000	76.265019
1479.750000	75.540251
1479.800000	76.506542
1479.850000	74.089813
1479.900000	76.868764
1479.950000	75.298595
1480.000000	76.748032
1480.050000	75.298595
1480.100000	76.748032
1480.150000	75.902672
1480.200000	77.230913
1480.250000	75.781874
1480.300000	77.351613
1480.350000	76.506542
1480.400000	78.437545
1480.450000	77.834330
1480.500000	79.161135
1480.550000	78.316918
1480.600000	80.004960
1480.650000	77.834330
1480.700000	79.763907
1480.750000	80.607454
1480.800000	79.402268
1480.850000	77.592988
1480.900000	79.161135
1480.950000	76.627291
1481.000000	77.834330
1481.050000	75.781874
1481.100000	76.506542
1481.150000	75.781874
1481.200000	75.661067
1481.250000	73.243161
1481.300000	76.265019
1481.350000	74.331637
1481.400000	75.781874
1481.450000	74.452536
1481.500000	76.385784
1481.550000	73.606063
1481.600000	78.075640
1481.650000	74.694309
1481.700000	79.161135
1481.750000	75.661067
1481.800000	78.316918
1481.850000	77.230913
1481.900000	77.954989
1481.950000	78.919971
1482.000000	78.437545
1482.050000	79.040557
1482.100000	78.919971
1482.150000	78.558163
1482.200000	80.004960
1482.250000	78.437545
1482.300000	80.125475
1482.350000	77.230913
1482.400000	80.004960
1482.450000	76.385784
1482.500000	79.522822
1482.550000	76.627291
1482.600000	79.040557
1482.650000	75.056906
1482.700000	77.472304
1482.750000	76.265019
1482.800000	76.627291
1482.850000	75.419427
1482.900000	76.627291
1482.950000	75.056906
1483.000000	77.351613
1483.050000	74.089813
1483.100000	77.230913
1483.150000	75.177755
1483.200000	78.799376
1483.250000	76.023463
1483.300000	78.799376
1483.350000	76.265019
1483.400000	79.040557
1483.450000	76.627291
1483.500000	79.643369
1483.550000	77.592988
1483.600000	78.678774
1483.650000	77.110205
1483.700000	76.989489
1483.750000	77.713663
1483.800000	76.265019
1483.850000	77.713663
1483.900000	76.868764
1483.950000	76.748032
1484.000000	76.868764
1484.050000	76.989489
1484.100000	77.592988
1484.150000	75.902672
1484.200000	78.678774
1484.250000	75.540251
1484.300000	80.125475
1484.350000	75.661067
1484.400000	77.351613
1484.450000	76.385784
1484.500000	76.627291
1484.550000	75.540251
1484.600000	77.592988
1484.650000	75.540251
1484.700000	78.678774
1484.750000	76.265019
1484.800000	78.558163
1484.850000	75.661067
1484.900000	79.161135
1484.950000	76.627291
1485.000000	79.161135
1485.050000	77.110205
1485.100000	79.040557
1485.150000	76.748032
1485.200000	79.161135
1485.250000	77.472304
1485.300000	78.799376
1485.350000	76.868764
1485.400000	78.196283
1485.450000	75.902672
1485.500000	78.075640
1485.550000	76.385784
1485.600000	77.592988
1485.650000	75.902672
1485.700000	76.627291
1485.750000	75.540251
1485.800000	77.230913
1485.850000	75.661067
1485.900000	75.781874
1485.950000	73.243161
1486.000000	75.781874
1486.050000	74.936049
1486.100000	74.936049
1486.150000	75.419427
1486.200000	76.265019
1486.250000	74.210729
1486.300000	77.954989
1486.350000	76.265019
1486.400000	78.678774
1486.450000	78.437545
1486.500000	79.884438
1486.550000	79.040557
1486.600000	80.486971
1486.650000	78.316918
1486.700000	81.450615
1486.750000	78.437545
1486.800000	81.209751
1486.850000	78.075640
1486.900000	80.727929
1486.950000	76.868764
1487.000000	79.402268
1487.050000	77.834330
1487.100000	78.678774
1487.150000	76.748032
1487.200000	76.868764
1487.250000	76.023463
1487.300000	75.781874
1487.350000	76.748032
1487.400000	76.868764
1487.450000	74.815183
1487.500000	76.868764
1487.550000	74.694309
1487.600000	78.075640
1487.650000	75.661067
1487.700000	78.437545
1487.750000	74.694309
1487.800000	78.437545
1487.850000	75.781874
1487.900000	78.437545
1487.950000	76.868764
1488.000000	77.351613
1488.050000	77.230913
1488.100000	77.351613
1488.150000	77.472304
1488.200000	77.834330
1488.250000	77.834330
1488.300000	78.558163
1488.350000	77.834330
1488.400000	80.004960
1488.450000	77.472304
1488.500000	81.330187
1488.550000	76.868764
1488.600000	81.330187
1488.650000	76.144245
1488.700000	79.643369
1488.750000	75.419427
1488.800000	79.040557
1488.850000	75.540251
1488.900000	78.558163
1488.950000	75.540251
1489.000000	76.868764
1489.050000	76.144245
1489.100000	78.196283
1489.150000	76.265019
1489.200000	79.281706
1489.250000	76.989489
