141.713170	24.603359
141.713670	24.442679
141.813180	24.121249
141.813680	24.924647
141.912190	24.442679
141.912690	24.281976
142.014200	25.085255
142.014700	23.960498
142.114210	25.085255
142.114710	24.603359
142.214220	24.603359
142.214720	24.121249
142.313230	24.121249
142.313730	24.442679
142.413240	24.281976
142.413740	24.442679
142.513250	24.442679
142.513750	24.442679
142.613260	24.442679
142.613760	25.245840
142.710270	24.121249
142.710770	24.603359
142.812280	24.121249
142.812780	24.281976
142.912290	24.442679
142.912790	24.603359
143.013300	24.442679
143.013800	24.442679
143.113310	23.799725
143.113810	24.442679
143.210320	24.442679
143.210820	24.281976
143.314330	24.764015
143.314830	24.442679
143.414340	24.442679
143.414840	24.924647
143.514350	24.442679
143.514850	24.603359
143.614360	24.281976
143.614860	24.281976
143.711370	24.764015
143.711870	24.924647
143.813380	24.924647
143.813880	24.603359
143.914390	24.603359
143.914890	24.764015
144.014400	24.924647
144.014900	24.764015
144.114410	23.960498
144.114910	24.924647
144.214420	24.924647
144.214920	24.764015
144.314430	24.442679
144.314930	24.281976
144.414440	24.924647
144.414940	24.121249
144.514450	24.764015
144.514950	24.442679
144.616460	24.924647
144.616960	24.924647
144.716470	25.245840
144.716970	24.924647
144.816480	24.121249
144.816980	24.121249
144.916490	24.442679
144.916990	23.799725
145.016500	24.281976
145.017000	24.603359
145.115510	24.603359
145.116010	25.085255
145.216520	24.442679
145.217020	24.281976
145.315530	24.764015
145.316030	25.085255
145.416540	24.442679
145.417040	24.442679
145.516550	23.799725
145.517050	24.764015
145.615560	24.442679
145.616060	24.442679
145.713570	24.121249
145.714070	24.442679
145.822581	24.764015
145.823081	24.603359
145.921591	24.764015
145.922091	24.764015
146.022601	24.603359
146.023101	24.281976
146.120611	23.960498
146.121111	24.603359
146.221621	24.603359
146.222121	24.442679
146.322631	24.603359
146.323131	24.281976
146.421641	24.764015
146.422141	24.281976
146.521651	24.281976
146.522151	24.603359
146.622661	24.924647
146.623161	24.924647
146.722671	24.603359
146.723171	24.281976
146.821681	24.603359
146.822181	24.442679
146.914690	24.924647
146.915190	24.924647
147.014700	24.603359
147.015200	24.281976
147.113710	25.085255
147.114210	23.960498
147.213720	24.764015
147.214220	24.603359
147.317730	24.442679
147.318230	24.603359
147.415740	23.960498
147.416240	24.924647
147.515750	25.085255
147.516250	24.603359
147.615760	24.924647
147.616260	24.924647
147.714770	24.603359
147.715270	24.603359
147.815780	24.603359
147.816280	24.281976
147.914790	24.924647
147.915290	24.281976
148.014800	24.442679
148.015300	24.764015
148.114810	25.406401
148.115310	25.245840
148.214820	24.764015
148.215320	24.121249
148.315830	24.603359
148.316330	24.442679
148.415840	24.281976
148.416340	24.603359
148.515850	24.442679
148.516350	24.603359
148.615860	24.121249
148.616360	24.603359
148.715870	24.442679
148.716370	24.281976
148.815880	24.121249
148.816380	24.281976
148.915890	24.121249
148.916390	24.121249
149.015900	24.603359
149.016400	24.442679
149.115910	24.924647
149.116410	23.960498
149.215920	24.442679
149.216420	24.442679
149.315930	24.281976
149.316430	24.281976
149.415940	24.442679
149.416440	24.603359
149.515950	24.442679
149.516450	24.764015
149.615960	25.727452
149.616460	24.442679
149.715970	24.281976
149.716470	24.121249
149.810980	24.442679
149.811480	24.121249
149.913990	24.764015
149.914490	24.764015
150.016000	23.960498
150.016500	24.281976
150.116010	25.245840
150.116510	24.764015
150.216020	23.960498
150.216520	24.764015
150.315030	24.442679
150.315530	24.442679
150.415040	24.603359
150.415540	24.924647
150.516050	24.281976
150.516550	24.442679
150.616060	24.281976
150.616560	24.281976
150.716070	24.924647
150.716570	24.442679
150.811080	24.603359
150.811580	24.603359
150.916090	24.442679
150.916590	24.442679
151.016100	24.764015
151.016600	23.960498
151.116110	24.442679
151.116610	24.603359
151.216120	24.764015
151.216620	24.764015
151.315130	24.442679
151.315630	24.281976
151.416140	23.960498
151.416640	24.442679
151.516150	24.121249
151.516650	24.442679
151.616160	24.281976
151.616660	24.442679
151.722171	24.121249
151.722671	25.406401
151.811180	24.924647
151.811680	24.281976
151.911190	24.764015
151.911690	24.603359
152.011200	25.085255
152.011700	24.764015
152.113210	24.442679
152.113710	24.281976
152.218220	24.764015
152.218720	24.121249
152.312230	24.764015
152.312730	24.924647
152.420241	24.281976
152.420741	24.603359
152.513250	24.764015
152.513750	23.799725
152.614260	24.281976
152.614760	24.924647
152.716270	25.406401
152.716770	24.764015
152.987297	24.121249
152.987797	24.603359
153.114310	24.281976
153.114810	24.603359
153.215320	24.603359
153.215820	24.924647
153.316330	23.799725
153.316830	25.406401
153.416340	24.924647
153.416840	24.121249
153.516350	24.442679
153.516850	24.764015
153.616360	24.442679
153.616860	24.924647
153.716370	24.442679
153.716870	24.281976
153.816380	23.960498
153.816880	24.603359
153.917390	24.442679
153.917890	24.442679
154.018400	24.924647
154.018900	24.121249
154.117410	24.603359
154.117910	24.924647
154.216420	24.442679
154.216920	24.121249
154.317430	24.281976
154.317930	24.603359
154.417440	24.924647
154.417940	24.121249
154.516450	24.281976
154.516950	24.603359
154.616460	24.924647
154.616960	24.281976
154.717470	23.960498
154.717970	24.442679
154.822481	24.281976
154.822981	24.764015
154.916490	24.121249
154.916990	24.442679
155.015500	24.281976
155.016000	24.924647
155.113510	24.442679
155.114010	24.764015
155.213520	24.603359
155.214020	24.121249
155.314530	24.442679
155.315030	23.960498
155.415540	24.764015
155.416040	24.764015
155.514550	24.442679
155.515050	24.764015
155.614560	24.442679
155.615060	24.442679
155.713570	24.281976
155.714070	23.960498
155.813580	24.603359
155.814080	24.121249
155.911590	24.603359
155.912090	23.960498
156.013600	23.960498
156.014100	24.603359
156.113610	24.764015
156.114110	24.603359
156.213620	24.442679
156.214120	24.281976
156.313630	23.799725
156.314130	24.281976
156.413640	24.603359
156.414140	24.121249
156.518650	24.442679
156.519150	24.281976
156.614660	24.121249
156.615160	24.281976
156.711670	23.960498
156.712170	24.764015
156.813680	24.121249
156.814180	24.764015
156.911690	24.442679
156.912190	24.764015
157.013700	24.281976
157.014200	26.048406
157.113710	24.603359
157.114210	24.281976
157.213720	24.603359
157.214220	24.764015
157.313730	24.764015
157.314230	24.281976
157.413740	24.442679
157.414240	24.442679
157.513750	25.085255
157.514250	24.924647
157.613760	24.442679
157.614260	24.121249
157.713770	23.478107
157.714270	24.924647
157.814780	24.121249
157.815280	24.924647
157.914790	24.281976
157.915290	24.281976
158.013800	25.406401
158.014300	24.603359
158.113810	23.799725
158.114310	24.442679
158.220821	24.442679
158.221321	24.121249
158.315830	23.799725
158.316330	24.442679
158.414840	24.603359
158.415340	24.442679
158.513850	24.281976
158.514350	24.924647
158.613860	25.085255
158.614360	23.960498
158.713870	24.442679
158.714370	24.603359
158.813880	24.603359
158.814380	24.281976
158.913890	24.764015
158.914390	24.603359
159.014900	24.764015
159.015400	24.121249
159.114910	24.442679
159.115410	25.245840
159.214920	24.281976
159.215420	24.442679
159.314930	24.281976
159.315430	24.603359
159.418940	24.603359
159.419440	24.603359
159.516950	24.764015
159.517450	24.281976
159.618960	24.764015
159.619460	24.281976
159.719970	24.442679
159.720470	24.603359
159.815980	24.121249
159.816480	24.442679
159.913990	24.442679
159.914490	24.603359
160.015000	24.924647
160.015500	24.603359
160.115010	24.764015
160.115510	24.924647
160.214020	24.603359
160.214520	24.603359
160.314030	24.603359
160.314530	25.085255
160.414040	23.317263
160.414540	24.442679
160.514050	24.603359
160.514550	24.442679
160.614060	24.442679
160.614560	24.924647
160.714070	24.924647
160.714570	24.121249
160.814080	24.764015
160.814580	23.960498
160.921091	24.603359
160.921591	24.603359
161.011100	24.281976
161.011599	24.924647
161.114110	24.924647
161.114610	24.603359
161.214120	24.924647
161.214620	24.281976
161.314130	24.121249
161.314630	24.603359
161.414140	24.442679
161.414640	24.764015
161.515150	24.281976
161.515650	23.317263
161.615160	24.603359
161.615660	24.764015
161.713170	24.281976
161.713670	24.121249
161.814180	24.924647
161.814680	24.442679
161.913190	24.764015
161.913690	24.764015
162.013200	24.121249
162.013700	23.960498
162.114210	24.764015
162.114710	24.442679
162.217220	24.442679
162.217720	24.603359
162.313230	23.960498
162.313730	24.603359
162.413240	24.764015
162.413740	24.603359
162.510249	24.442679
162.510749	24.281976
162.614260	24.603359
162.614760	24.442679
162.714270	25.085255
162.714770	24.442679
162.814280	24.121249
162.814780	24.442679
162.914290	24.603359
162.914790	24.603359
163.014300	24.281976
163.014800	24.281976
163.114310	24.603359
163.114810	24.121249
163.214320	24.924647
163.214820	24.603359
163.320330	24.121249
163.320830	24.281976
163.411340	24.442679
163.411840	24.924647
163.511350	23.960498
163.511850	25.085255
163.614360	23.960498
163.614860	24.121249
163.714370	24.603359
163.714870	24.442679
163.813380	24.281976
163.813880	24.442679
163.914390	24.764015
163.914890	24.281976
164.014400	23.638927
164.014900	24.442679
164.114410	24.281976
164.114910	23.960498
164.220420	23.799725
164.220920	24.603359
164.314430	25.245840
164.314930	24.281976
164.413440	23.638927
164.413940	24.281976
164.515450	23.799725
164.515950	24.764015
164.613460	23.799725
164.613960	24.442679
164.713470	24.442679
164.713970	24.764015
164.813480	24.924647
164.813980	23.960498
164.913490	24.603359
164.913990	24.121249
165.013500	24.442679
165.014000	24.764015
165.113510	24.603359
165.114010	24.764015
165.213520	24.442679
165.214020	23.799725
165.313530	24.603359
165.314030	24.442679
165.415540	24.603359
165.416040	23.960498
165.515550	24.603359
165.516050	24.764015
165.614560	24.442679
165.615060	24.442679
165.715570	23.960498
165.716070	23.960498
165.813580	23.638927
165.814080	24.121249
165.914590	24.281976
165.915090	24.603359
166.015600	23.799725
166.016100	24.603359
166.114610	24.281976
166.115110	24.924647
166.214620	23.799725
166.215120	24.281976
166.314630	24.603359
166.315130	23.799725
166.414640	24.281976
166.415140	24.281976
166.514650	24.281976
166.515150	24.764015
166.613660	24.603359
166.614160	24.281976
166.714670	24.603359
166.715170	23.638927
166.814680	24.924647
166.815180	24.281976
166.915690	24.603359
166.916190	24.442679
167.013700	24.281976
167.014200	24.442679
167.113710	24.442679
167.114210	24.442679
167.213720	24.121249
167.214220	24.281976
167.314730	24.924647
167.315230	24.442679
167.413740	24.603359
167.414240	24.764015
167.514750	24.281976
167.515250	24.442679
167.614760	24.121249
167.615260	24.603359
167.716770	24.442679
167.717270	24.603359
167.816780	24.924647
167.817280	24.442679
167.913790	24.442679
167.914290	24.121249
168.013800	24.442679
168.014300	24.281976
168.113810	24.603359
168.114310	24.121249
168.213820	24.924647
168.214320	24.442679
168.313830	24.764015
168.314330	24.603359
168.413840	24.442679
168.414340	24.121249
168.514850	24.442679
168.515350	24.603359
168.613860	24.603359
168.614360	24.764015
168.713870	24.924647
168.714370	24.121249
168.813880	24.281976
168.814380	23.960498
168.914890	24.764015
168.915390	24.603359
169.014900	24.603359
169.015400	23.960498
169.113910	24.603359
169.114410	23.960498
169.213920	24.924647
169.214420	24.442679
169.313930	24.764015
169.314430	24.442679
169.415940	24.924647
169.416440	24.764015
169.513950	25.085255
169.514450	25.085255
169.611960	23.799725
169.612460	24.121249
169.713970	24.764015
169.714470	24.442679
169.813980	24.603359
169.814480	24.764015
169.914990	24.764015
169.915490	24.442679
170.014000	24.442679
170.014500	24.442679
170.112010	24.603359
170.112510	24.603359
170.214020	24.281976
170.214520	24.764015
170.315030	24.764015
170.315530	24.924647
170.420040	24.281976
170.420540	24.764015
170.519050	24.442679
170.519550	23.960498
170.616060	24.442679
170.616560	23.960498
170.712070	24.121249
170.712570	24.764015
170.815080	24.442679
170.815580	25.085255
170.914090	24.924647
170.914590	24.924647
171.014100	24.764015
171.014600	24.442679
171.115110	24.281976
171.115610	24.121249
171.215120	24.442679
171.215620	25.245840
171.316130	24.603359
171.316630	24.603359
171.416140	24.764015
171.416640	23.960498
171.516150	24.603359
171.516650	24.603359
171.614160	24.281976
171.614660	24.442679
171.714170	24.442679
171.714670	24.764015
171.814180	24.764015
171.814680	24.924647
171.914190	23.960498
171.914690	24.442679
172.014200	24.603359
172.014700	24.764015
172.114210	24.603359
172.114710	24.924647
172.215220	24.281976
172.215720	24.924647
172.315230	24.442679
172.315730	25.085255
172.414240	25.245840
172.414740	24.924647
172.517250	24.121249
172.517750	24.281976
172.618260	24.764015
172.618760	24.924647
172.712270	25.245840
172.712770	24.281976
172.812280	24.442679
172.812780	25.245840
172.912290	24.603359
172.912790	24.603359
173.012299	24.442679
173.012799	24.442679
173.115310	24.764015
173.115810	24.281976
173.215320	24.764015
173.215820	24.442679
173.314330	24.281976
173.314830	24.603359
173.414340	24.764015
173.414840	25.245840
173.519350	25.406401
173.519850	24.764015
173.621360	24.442679
173.621860	24.281976
173.717370	24.442679
173.717870	24.764015
173.815380	24.442679
173.815880	24.764015
173.915390	24.764015
173.915890	24.281976
174.014400	24.281976
174.014900	24.442679
174.114410	24.281976
174.114910	24.764015
174.214420	24.442679
174.214920	24.924647
174.314430	24.764015
174.314930	24.603359
174.414440	24.442679
174.414940	24.442679
174.519450	24.121249
174.519950	24.442679
174.621460	24.281976
174.621960	24.442679
174.712470	24.281976
174.712970	24.442679
174.815480	24.603359
174.815980	24.924647
174.915490	25.085255
174.915990	23.960498
175.015500	24.924647
175.016000	23.638927
175.115510	23.799725
175.116010	24.603359
175.214520	24.442679
175.215020	25.245840
175.314530	24.924647
175.315030	24.764015
175.414540	24.281976
175.415040	24.603359
175.514550	24.764015
175.515050	24.764015
175.614560	24.764015
175.615060	24.764015
175.712570	24.603359
175.713070	24.603359
175.815580	24.442679
175.816080	24.764015
175.915590	25.085255
175.916090	24.603359
176.017600	23.960498
176.018100	24.442679
176.115610	24.442679
176.116110	24.924647
176.215620	24.764015
176.216120	24.924647
176.316630	24.281976
176.317130	24.442679
176.416640	24.603359
176.417140	24.603359
176.517650	24.603359
176.518150	25.085255
176.615660	24.442679
176.616160	24.764015
176.714670	24.121249
176.715170	24.924647
176.815680	24.121249
176.816180	23.960498
176.915690	24.603359
176.916190	24.603359
177.014700	24.603359
177.015200	24.281976
177.114710	24.442679
177.115210	24.281976
177.216720	24.121249
177.217220	24.442679
177.316730	24.281976
177.317230	24.764015
177.414740	24.924647
177.415240	24.924647
177.514750	24.442679
177.515250	24.442679
177.614760	24.121249
177.615260	23.960498
177.715770	24.442679
177.716270	24.281976
177.813780	24.603359
177.814280	24.281976
177.913790	24.442679
177.914290	24.603359
178.014800	23.960498
178.015300	25.085255
178.114810	24.924647
178.115310	24.764015
178.213820	24.121249
178.214320	24.121249
178.315830	24.603359
178.316330	24.924647
178.414840	24.603359
178.415340	24.764015
178.513850	24.764015
178.514350	24.442679
178.613860	24.603359
178.614360	24.121249
178.715870	25.085255
178.716370	25.085255
178.815880	25.245840
178.816380	23.799725
178.915890	24.121249
178.916390	24.924647
179.014900	24.603359
179.015400	24.281976
179.114910	24.442679
179.115410	24.442679
179.214920	23.799725
179.215420	23.960498
179.314930	24.281976
179.315430	24.281976
179.415940	24.603359
179.416440	24.764015
179.514950	23.799725
179.515450	25.245840
179.615960	24.603359
179.616460	24.924647
179.715970	24.603359
179.716470	23.960498
179.814980	24.442679
179.815480	24.764015
179.914990	24.764015
179.915490	24.603359
180.017000	23.799725
180.017500	25.085255
180.113010	24.121249
180.113510	24.603359
180.216020	24.764015
180.216520	24.924647
180.314030	24.603359
180.314530	24.121249
180.414040	24.281976
180.414540	25.245840
180.515050	24.603359
180.515550	24.442679
180.615060	24.442679
180.615560	24.442679
180.715070	24.603359
180.715570	24.764015
180.814080	24.764015
180.814580	24.121249
180.914090	24.764015
180.914590	24.924647
181.014100	24.764015
181.014600	24.603359
181.114110	24.764015
181.114610	24.603359
181.215120	24.603359
181.215620	24.442679
181.315130	24.281976
181.315630	24.924647
181.419140	24.442679
181.419640	24.924647
181.516150	25.245840
181.516650	23.799725
181.617160	24.281976
181.617660	24.924647
181.716170	24.121249
181.716670	24.121249
181.819180	24.764015
181.819680	24.442679
181.913190	24.764015
181.913690	24.603359
182.016200	24.281976
182.016700	23.960498
182.113210	24.281976
182.113710	24.764015
182.212219	24.603359
182.212719	23.799725
182.315230	24.924647
182.315730	24.603359
182.416240	24.442679
182.416740	24.924647
182.515250	24.603359
182.515750	24.603359
182.616260	24.442679
182.616760	23.799725
182.716270	24.121249
182.716770	24.924647
182.815280	24.281976
182.815780	25.085255
182.915290	24.442679
182.915790	25.085255
183.015300	24.442679
183.015800	24.281976
183.115310	25.245840
183.115810	24.603359
183.216320	25.085255
183.216820	24.924647
183.316330	24.442679
183.316830	24.603359
183.416340	24.281976
183.416840	24.442679
183.516350	24.281976
183.516850	24.603359
183.616360	24.924647
183.616860	24.764015
183.715370	25.085255
183.715870	25.085255
183.816380	24.442679
183.816880	24.281976
183.915390	24.121249
183.915890	25.245840
184.016400	24.924647
184.016900	24.924647
184.115410	24.924647
184.115910	23.960498
184.216420	24.603359
184.216920	24.281976
184.312429	24.924647
184.312929	24.924647
184.412439	24.764015
184.412939	24.281976
184.515450	24.603359
184.515950	24.924647
184.615460	24.764015
184.615960	24.442679
184.716470	23.960498
184.716970	24.281976
184.815480	24.764015
184.815980	24.442679
184.915490	24.603359
184.915990	24.442679
185.016500	23.960498
185.017000	24.603359
185.116510	24.121249
185.117010	24.442679
185.217520	24.924647
185.218020	24.924647
185.316530	25.085255
185.317030	25.085255
185.412539	24.764015
185.413039	24.281976
185.515550	24.121249
185.516050	24.764015
185.616560	24.281976
185.617060	24.121249
185.716570	24.603359
185.717070	24.121249
185.814580	24.764015
185.815080	23.960498
185.915590	24.764015
185.916090	24.442679
186.014600	23.638927
186.015100	24.603359
186.115610	24.281976
186.116110	24.281976
186.214620	24.603359
186.215120	24.764015
186.323631	24.121249
186.324131	24.442679
186.412639	24.764015
186.413139	24.603359
186.516650	24.924647
186.517150	24.764015
186.617660	24.442679
186.618160	24.764015
186.715670	24.281976
186.716170	24.924647
186.816680	24.281976
186.817180	24.442679
186.915690	24.281976
186.916190	24.603359
187.016700	23.960498
187.017200	24.121249
187.115710	24.924647
187.116210	24.603359
187.220720	24.281976
187.221220	25.085255
187.322730	24.764015
187.323230	24.603359
187.415740	24.281976
187.416240	24.442679
187.516750	24.764015
187.517250	24.603359
187.615760	24.924647
187.616260	24.121249
187.716770	24.764015
187.717270	24.121249
187.816780	23.960498
187.817280	24.281976
187.915790	24.764015
187.916290	24.121249
188.015800	25.085255
188.016300	24.603359
188.116810	24.603359
188.117310	24.281976
188.215820	24.442679
188.216320	24.603359
188.316830	24.603359
188.317330	24.121249
188.419840	24.764015
188.420340	24.442679
188.517850	24.764015
188.518350	23.799725
188.615860	23.960498
188.616360	24.442679
188.714870	23.638927
188.715370	23.960498
188.815880	24.121249
188.816380	24.121249
188.916890	23.960498
188.917390	24.281976
189.015900	24.603359
189.016400	24.121249
189.117910	24.442679
189.118410	23.638927
189.216920	24.603359
189.217420	25.245840
189.316930	23.960498
189.317430	24.764015
189.417940	24.442679
189.418440	23.799725
189.515950	24.603359
189.516450	24.603359
189.615960	24.924647
189.616460	24.764015
189.722970	24.764015
189.723470	24.764015
189.816980	24.442679
189.817480	24.121249
189.911989	24.121249
189.912489	24.924647
190.017000	25.085255
190.017500	24.764015
190.115010	24.603359
190.115510	24.603359
190.216020	24.442679
190.216520	24.603359
190.313029	24.764015
190.313529	24.603359
190.413039	24.442679
190.413539	24.281976
190.517050	24.924647
190.517550	25.085255
190.617060	24.442679
190.617560	23.960498
190.716070	23.478107
190.716570	24.442679
190.815080	24.764015
190.815580	24.281976
190.916090	24.281976
190.916590	24.764015
191.013099	24.764015
191.013599	24.281976
191.115110	25.085255
191.115610	24.764015
191.213119	24.603359
191.213619	25.085255
191.313129	24.281976
191.313629	25.085255
191.412139	24.603359
191.412639	24.442679
191.513149	24.924647
191.513649	24.121249
191.613159	24.764015
191.613659	24.603359
191.728171	24.281976
191.728671	24.603359
191.813179	24.281976
191.813679	24.121249
191.915190	24.924647
191.915690	24.442679
192.015200	24.924647
192.015700	23.960498
192.117210	24.121249
192.117710	24.281976
192.217220	24.281976
192.217720	25.085255
192.317230	24.603359
192.317730	24.603359
192.416240	23.960498
192.416740	23.799725
192.517250	24.764015
192.517750	24.764015
192.616260	24.281976
192.616760	23.960498
192.718270	24.442679
192.718770	24.281976
192.817280	24.442679
192.817780	24.121249
192.916290	24.442679
192.916790	24.924647
193.018300	24.764015
193.018800	23.960498
193.117310	24.281976
193.117810	23.960498
193.217320	24.924647
193.217820	24.442679
193.317330	24.281976
193.317830	24.121249
193.417340	24.442679
193.417840	24.281976
193.516350	24.121249
193.516850	24.764015
193.616360	24.442679
193.616860	24.442679
193.716370	24.121249
193.716870	24.442679
193.818380	24.281976
193.818880	25.085255
193.917390	25.085255
193.917890	24.603359
194.016400	25.406401
194.016900	24.121249
194.118410	24.121249
194.118910	23.799725
194.216420	24.442679
194.216920	24.442679
194.316430	24.281976
194.316930	24.281976
194.416440	24.442679
194.416940	24.442679
194.516450	24.603359
194.516950	24.281976
194.618460	24.281976
194.618960	24.442679
194.715470	24.764015
194.715970	24.281976
194.815480	24.924647
194.815980	24.764015
194.994497	23.960498
194.994998	23.960498
195.115510	24.281976
195.116010	24.281976
195.216520	24.603359
195.217020	24.603359
195.316530	24.442679
195.317030	25.245840
195.416540	24.764015
195.417040	24.442679
195.514550	24.442679
195.515050	24.603359
195.615560	24.281976
195.616060	25.245840
195.716570	24.442679
195.717070	23.960498
195.814580	23.799725
195.815080	24.603359
195.913589	24.442679
195.914089	24.764015
196.012599	24.764015
196.013099	24.442679
196.112609	24.442679
196.113109	24.442679
196.212619	24.442679
196.213119	23.960498
196.312629	24.603359
196.313129	24.603359
196.414640	24.764015
196.415140	24.603359
196.516650	24.281976
196.517150	23.960498
196.614660	24.442679
196.615160	24.281976
196.715670	24.442679
196.716170	24.603359
196.815680	24.281976
196.816180	24.281976
196.915690	24.281976
196.916190	24.281976
197.012699	23.638927
197.013199	24.442679
197.115710	24.121249
197.116210	24.281976
197.216720	24.442679
197.217220	24.764015
197.315730	23.799725
197.316230	24.924647
197.415740	24.442679
197.416240	24.281976
197.515750	24.442679
197.516250	24.764015
197.615760	24.281976
197.616260	23.960498
197.715770	24.603359
197.716270	24.281976
197.816780	24.603359
197.817280	25.085255
197.914790	24.764015
197.915290	24.603359
198.016800	24.281976
198.017300	24.281976
198.115810	24.924647
198.116310	24.764015
198.216820	24.764015
198.217320	24.121249
198.316830	24.603359
198.317330	25.085255
198.416840	24.764015
198.417340	24.442679
198.514850	24.281976
198.515350	24.442679
198.615860	24.764015
198.616360	24.924647
198.715870	23.638927
198.716370	24.764015
198.816880	24.442679
198.817380	24.442679
198.916890	24.764015
198.917390	24.924647
199.016900	24.442679
199.017400	24.764015
199.116910	24.764015
199.117410	24.442679
199.215920	24.121249
199.216420	24.764015
199.314930	23.960498
199.315430	24.764015
199.415940	25.085255
199.416440	24.121249
199.512949	24.603359
199.513449	24.764015
199.614960	24.442679
199.615460	24.603359
199.715970	24.281976
199.716470	24.281976
199.815980	24.764015
199.816480	24.442679
199.915990	24.442679
199.916490	24.281976
200.014999	24.281976
200.015500	24.121249
200.116010	24.442679
200.116510	24.924647
200.215020	24.442679
200.215520	24.442679
200.316030	24.442679
200.316530	24.764015
200.416040	24.764015
200.416540	24.121249
200.512049	24.442679
200.512549	24.121249
200.617060	24.924647
200.617560	25.085255
200.716070	24.603359
200.716570	24.281976
200.817080	24.603359
200.817580	24.603359
200.916090	24.924647
200.916590	24.603359
201.016100	24.603359
201.016600	24.442679
201.117110	24.442679
201.117610	24.281976
201.216120	25.085255
201.216620	24.281976
201.316130	24.121249
201.316630	24.603359
201.416140	24.764015
201.416640	24.442679
201.516150	23.799725
201.516650	24.764015
201.617160	24.924647
201.617660	24.603359
201.717170	24.764015
201.717670	24.603359
201.817180	24.764015
201.817680	23.960498
201.918190	25.085255
201.918690	24.281976
202.018200	25.085255
202.018700	24.281976
202.116210	25.085255
202.116710	24.281976
202.217220	24.281976
202.217720	24.603359
202.316230	25.245840
202.316730	24.764015
202.414239	24.281976
202.414739	24.764015
202.512249	25.245840
202.512749	24.924647
202.616260	24.764015
202.616760	24.442679
202.717270	24.442679
202.717770	24.442679
202.815280	24.121249
202.815780	24.764015
202.917290	24.442679
202.917790	24.121249
203.017300	24.121249
203.017800	23.960498
203.117310	24.764015
203.117810	24.603359
203.213319	24.764015
203.213819	24.121249
203.316330	23.960498
203.316830	24.764015
203.417340	24.764015
203.417840	24.121249
203.517350	25.085255
203.517850	24.603359
203.613359	24.603359
203.613859	24.442679
203.715370	24.603359
203.715870	24.442679
203.815380	25.085255
203.815880	23.638927
203.916390	25.245840
203.916890	24.121249
204.016400	24.281976
204.016900	24.924647
204.112409	25.406401
204.112909	24.442679
204.216420	24.281976
204.216920	24.764015
204.316430	24.924647
204.316930	24.603359
204.416440	24.764015
204.416940	23.960498
204.516450	24.764015
204.516950	24.924647
204.616460	24.281976
204.616960	24.281976
204.718470	23.799725
204.718970	24.764015
204.818480	24.121249
204.818980	24.281976
204.913489	25.245840
204.913989	24.603359
205.015500	25.406401
205.015999	24.924647
205.115510	24.442679
205.116010	24.764015
205.215520	24.442679
205.216020	24.281976
205.315530	24.764015
205.316030	23.960498
205.416540	23.799725
205.417040	24.924647
205.516550	24.924647
205.517050	24.603359
205.616560	24.442679
205.617060	24.924647
205.715570	23.638927
205.716070	23.799725
205.815580	24.764015
205.816080	24.764015
205.915590	24.281976
205.916090	24.442679
206.015599	24.603359
206.016099	24.281976
206.115610	24.603359
206.116110	24.764015
206.219620	24.281976
206.220120	25.245840
206.320630	25.245840
206.321130	24.281976
206.420640	24.281976
206.421140	24.281976
206.515650	24.924647
206.516150	24.764015
206.616660	24.442679
206.617160	23.960498
206.717670	24.281976
206.718170	24.281976
206.819680	24.764015
206.820180	24.924647
206.919690	24.603359
206.920190	23.638927
207.016700	24.442679
207.017200	24.442679
207.116710	24.281976
207.117210	25.085255
207.215720	24.442679
207.216220	24.442679
207.315730	24.764015
207.316230	24.281976
207.416740	24.603359
207.417240	23.960498
207.516750	25.085255
207.517250	24.764015
207.615760	24.442679
207.616260	24.764015
207.715770	24.603359
207.716270	23.799725
207.816780	25.085255
207.817280	24.764015
207.918790	24.924647
207.919290	24.924647
208.017800	23.960498
208.018300	23.960498
208.116810	24.764015
208.117310	24.764015
208.215820	24.764015
208.216320	24.603359
208.317830	24.281976
208.318330	24.603359
208.422840	24.603359
208.423340	24.764015
208.519850	24.442679
208.520350	24.764015
208.614859	24.281976
208.615359	23.960498
208.713869	24.603359
208.714369	25.085255
208.815880	23.960498
208.816380	24.121249
208.915890	24.442679
208.916390	24.281976
209.015899	24.281976
209.016400	24.281976
209.115910	24.764015
209.116410	25.085255
209.213919	24.764015
209.214419	24.121249
209.315930	23.960498
209.316430	24.603359
209.415940	24.764015
209.416440	24.442679
209.515950	24.603359
209.516450	24.924647
209.615960	24.924647
209.616460	24.281976
209.715970	24.442679
209.716470	24.442679
209.815980	24.442679
209.816480	23.638927
209.917990	24.121249
209.918490	25.085255
210.019000	24.442679
210.019500	23.799725
210.119010	24.924647
210.119510	24.924647
210.216020	23.799725
210.216520	24.281976
210.316030	24.924647
210.316530	24.281976
210.415039	24.442679
210.415539	23.960498
210.515049	24.603359
210.515549	24.442679
210.615059	24.281976
210.615559	24.603359
210.716070	24.281976
210.716570	23.960498
210.813079	24.281976
210.813579	24.281976
210.916090	24.442679
210.916590	24.442679
211.016099	24.764015
211.016599	24.764015
211.115109	24.442679
211.115609	23.638927
211.215119	24.281976
211.215619	24.281976
211.316130	25.085255
211.316630	24.764015
211.415139	24.764015
211.415639	24.764015
211.518150	23.960498
211.518650	24.281976
211.618160	24.764015
211.618660	24.281976
211.719170	24.603359
211.719670	25.245840
211.815179	24.442679
211.815679	24.603359
211.916190	24.442679
211.916690	24.764015
